id,SMILES,Tg,FFV,Tc,Density,Rg
2070663964.0,*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cc(C(=O)O*)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1,-0.383570465323856,-1.3960962989788008,0.10721088435374142,-1.005928813734072,-0.26787149764067425
1924725049.0,*CCOC(=O)Cc1ccc(C(=O)O*)cc1,0.5070821537102524,-0.9559841984998734,-0.8144217687074832,0.46878552207830976,-0.49345755494598376
821914285.0,*c1ccc2c(c1)C(=O)N(c1cccc(N3C(=O)c4ccc(C(*)(C(F)(F)F)C(F)(F)F)cc4C3=O)c1C)C2=O,0.46528832656365016,1.0378808618259403,0.3991836734693871,0.6517966803011146,0.8203285996220939
714806677.0,*C(=O)c1ccc2c(c1)C(=O)N(c1cc(Oc3c(C)cc(-c4cc(C)c(Oc5cc(N6C(=O)c7ccc(*)cc7C6=O)cc(C(F)(F)F)c5)c(C)c4)cc3C)cc(C(F)(F)F)c1)C2=O,-0.060587891510490946,0.7425679750694502,-0.4068027210884348,2.0225683606880533,0.8148834957342199
413548295.0,*Nc1ccc(CCc2ccc(N*)cc2C)c(C)c1,0.07567807863216183,-0.5596811115595167,0.32190476190476164,0.28177316143483205,-0.07757830793848886
800838483.0,*CC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)COc3cccc(O*)c3)cc2)cc1,-0.3735004016103347,-0.7098764899348831,-0.7861224489795915,1.5766065562442673,-0.1279097133197113
1441221742.0,*CCCOC(=O)CCCCCC(=O)O*,-1.9330116534226887,-0.32983867432000863,-0.2272108843537413,-0.38613544415198836,-1.5589750690311572
687864744.0,*Oc1ccc(C2(c3ccc(Oc4ccc(C(=O)Oc5ccc(C(C)(C)c6ccc(OC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)CCC(C(C)(C)C)CC2)cc1,0.8085308322760251,0.3096744660365443,0.6206802721088438,-0.7462895585458257,0.20368840767754004
1932242031.0,*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7ccc(-c8ccc(Oc9ccc%10c(c9)C(=O)N(*)C%10=O)cc8)cc7)cc6C5=O)cc4)cc3)cc2)cc1,-0.12042477898963673,0.12511914473327518,1.0125170068027207,-0.49713077421582097,0.16706583982277282
2056311741.0,*C(=O)c1ccc2c(c1)C(=O)N(c1cccc(P(=O)(c3ccccc3)c3cccc(N4C(=O)c5ccc(*)cc5C4=O)c3)c1)C2=O,0.5673412014854857,0.6909990620319009,0.38068027210884314,-0.9537794945317838,-0.4776304738334669
580099798.0,*CC(*)C(=O)Oc1ccc([N+](=O)[O-])cc1,-0.1282198344936575,0.5479442549367605,-1.133333333333333,0.03484291235771427,-0.012940845410333517
523668736.0,*CC(*)(C)C(=O)OCCCCCCCOc1ccc2cc(C(=O)Oc3ccccc3)ccc2c1,0.1331568120499492,-0.5684915215209659,-1.3423129251700678,0.6080023695181023,-0.4782046282130794
1351618025.0,*CC(*)(C)C(=O)OCCOC(=O)c1cc(OC(=O)c2ccc(N=Nc3ccc(OCCCCCCC)cc3)cc2)cc(OC(=O)c2ccc(N=Nc3ccc(OCCCCCCC)cc3)cc2)c1,-1.1835862194957247,-0.03162378261786869,-0.28897959183673444,-0.9535957748602353,0.7778974346649146
324919224.0,*CCCS(=O)(=O)CCCCS(=O)(=O)CCCOC(=O)O*,-0.6640910740964211,-0.39008736532459404,0.5365986394557819,-0.6423235230055623,0.4269317895448334
761786133.0,*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(S(=O)(=O)c4ccc(-c5ccc(S(=O)(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,-0.11708781413601019,0.235347830124552,0.34394557823129257,0.21879864014273617,1.8886709171058107
391030269.0,*c1cccc(P(=O)(c2ccccc2)c2cccc(N3C(=O)c4ccc(NC(=O)OCCOc5ccc(C(C)(C)c6ccc(OCCOC(=O)Nc7ccc8c(c7)C(=O)N(*)C8=O)cc6)cc5)cc4C3=O)c2)c1,-0.49921667387913893,-0.4803694703639025,-0.47482993197278917,-0.9420006529890541,-0.092351942499005
1048177525.0,*CC(CCl)(CCl)COC(=O)CCCCC(=O)O*,-1.2722051891797852,0.9548041607533012,-0.004081632653060773,0.6268208527121419,1.3815725161171744
593363809.0,*C(F)(F)C(=O)NCCCCCCNS(*)(=O)=O,-0.29794444544865306,-1.0417915363309886,-0.5482993197278908,1.3904597293902168,-0.07751428685126041
827035363.0,*Oc1ccc(CC(NC(=O)Cc2ccc(OC(=O)CCCCC(*)=O)cc2)C(=O)OCC)cc1,-1.2213129290876896,-1.0368051501594773,-0.2391836734693876,-0.11766046772196617,0.2734820520656291
1236698324.0,*c1cccc(C(c2cccc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c2)(C(F)(F)F)C(F)(F)F)c1,0.9046568531324447,0.17839207342733132,-0.31646258503401353,0.1951694490137697,0.5132393614028232
503770614.0,*CC(*)c1ccc(COc2ccc(-c3ccc(C#N)cc3)cc2)cc1,0.09529263769818622,-0.06239231232093795,-0.909115646258503,0.9056227515539604,-1.1392171630863575
2085613609.0,*C=Cc1ccc(-c2ccc(C(C#N)=Cc3ccc4c(c3)C(CC)(CC)c3cc(C=C(C#N)c5ccc(-c6ccc(C=CC7=CC(=C(C#N)C#N)C=C(*)O7)s6)cc5)ccc3-4)cc2)s1,-0.3137190090098344,1.4129779986584678,-0.1259863945578237,0.1898322588007737,0.2807048029871233
1640897195.0,*c1cccc(Oc2ccc(P(=O)(c3ccccc3)c3ccccc3)c(Oc3cccc(N4C(=O)c5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)c3)c2)c1,-0.6411886810178169,0.22327610818842222,0.09333333333333298,-0.3399604076763169,0.3736336381713724
329479579.0,*Nc1ccc(C(=C(c2ccccc2)c2ccccc2)c2ccc(N*)cc2)cc1,-0.6640910740964211,0.211718421769421,0.7047619047619048,-0.48086931958033113,0.6391135725299362
951030953.0,*c1ccc(Cc2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c(C(C)(C)C)c2)cc1C(C)(C)C,0.6049066053957586,1.6347016436363333,-0.8829931972789113,0.21504307862080668,-0.203481943390956
1059731090.0,*c1ccc(Oc2ccc(N3C(=O)c4ccc(S(=O)(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,0.118242191254256,0.6026733299110327,0.05904761904761886,0.32580479061417666,0.5874385019781251
257379568.0,*c1ccc(N2C(=O)c3ccc(-c4cccc5c4C(=O)N(*)C5=O)cc3C2=O)cc1,-1.076336367744091,0.4679283609171431,-0.35238095238095196,1.887891289698701,2.022786447857763
1146896045.0,*CCCNC(=O)Cc1ccc(C(=O)N*)cc1,-0.9977542179608279,-1.4131178135573517,0.5014965986394556,0.7601938646813768,1.0376227420486817
480125029.0,*CCCCCCCCOC(=O)NNC(=O)CCCCCCCCC(=O)NNC(=O)O*,0.24965206911283003,-0.5864986448311478,-0.3811156462585036,0.6699962743017046,-0.5129829472258746
71203158.0,*Oc1ccc(C2(c3ccc(OC(=O)CCCCCCCC(*)=O)cc3)c3ccccc3-c3ccccc32)cc1,0.49482701035642374,-0.07271790151990894,0.6168707482993195,0.45422309640278885,1.6169637034048572
444535836.0,*CCOC(=O)C1CCC(C(=O)OCCOc2ccc(C3(c4ccc(O*)cc4)c4ccccc4-c4ccccc43)cc2)CC1,-0.7900737728967673,-0.3109365975681878,-0.436190476190476,1.117820505738745,0.9177367362461668
295492872.0,*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4cccc(Oc5ccc(C(C)(C)c6ccc(Oc7cccc8c7C(=O)N(*)C8=O)cc6)cc5)c4C3=O)c(C)c2)cc1C,-0.1741415025677743,0.7950841771996764,-0.35401360544217625,-0.3127850583615702,-0.26578670448082975
398123321.0,*Oc1cccc(Oc2ccc3c(=O)n4c5cc(Oc6ccc7c(c6)nc6c8ccc(*)c9cccc(c(=O)n76)c98)ccc5nc4c4cccc2c34)c1,-0.5335183714085991,0.1448810313299288,-0.050884353741497315,-0.5109724181974599,0.09574753236646381
1362829798.0,*CC(*)P(=O)(OCC)N(C)C,0.832674869939124,0.05113393335213527,1.0636734693877543,-0.776361064392404,1.8834364142810134
1960719660.0,*CCCCCCNC(=O)Cc1ccc(C(=O)N*)cc1,0.2340078332652829,-0.8885223015120393,0.11292517006802741,-0.12861963323894993,0.2514966505900895
166073456.0,*CC(C)(C)CS(=O)(=O)CC(C)(C)COC(=O)O*,0.6344493826988942,-0.26775899501741224,-1.119727891156462,1.1585114428183563,0.5813650471011041
346973737.0,*CC(*)(F)C(=O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-1.0134983580253565,-0.7733379547048072,-2.0385034013605443,2.0225683606880533,-1.154958304939385
1061842940.0,*Oc1cccc(OC2(F)C(*)(F)C(F)(F)C2(F)F)c1,0.118242191254256,-0.9416188217781232,0.05904761904761886,0.11647399851014609,0.47359785923253167
98585154.0,*c1ccc(-c2cnc3cc(S(=O)(=O)c4ccc5nc(*)cnc5c4)ccc3n2)cc1,-1.1334140450864794,2.0302108926508105,0.0,-0.1637082381879686,-0.23761940726737446
274098381.0,*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1-c1cc(C(F)(F)F)cc(C(F)(F)F)c1,-0.36034526249238413,0.4365128161931201,0.13442176870748174,-0.5355910868015168,-1.0298707563939484
1480818126.0,*C=Cc1cc(OCC(CC)CCCC)c(*)cc1-c1ccc(N(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,0.6097177941954877,0.7583045734661698,0.6555102040816317,-1.1668152196013957,-0.13713326119515504
1718233222.0,*Nc1ccc2cc3c(cc2c1-c1c(N*)ccc2cc4c(cc12)CCCC4)CCCC3,1.4392242466694511,0.3840466712489122,-0.40843537414966,0.5541476114782103,0.42292965545191
1892436354.0,*OP(=O)(Oc1ccc(Br)cc1)OC(CCl)COc1ccc(S(=O)(=O)c2ccc(OCC(*)CCl)cc2)cc1,1.0070676965873862,-0.15154243451225657,0.023129251700680434,-0.668781940645334,-1.3278276852343391
926490158.0,*c1ccc2c(c1)C(CCCCCC)(CCCCCC)c1cc(-c3ccc4c(c3)c3cc(*)ccc3n4-c3ccccc3)ccc1-2,0.7538124989416799,1.1937796524098045,0.14666666666666586,-0.3554557128566429,1.6527547989742526
578229955.0,*C(=O)NCCCCCCNC(=O)c1ccc(*)s1,-0.6973321673522265,-0.1462647500403056,-1.1284353741496598,0.060738059846434794,-0.05447594675889162
794405907.0,*Oc1ccc(-c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1-c1ccccc1,-0.6518421634214716,-0.2783680114558471,-1.2497959183673475,1.1099825370896208,-0.9734531794326313
1785988282.0,*CCCCCCCCCCCCCCc1ccc(-c2c(-c3ccccc3)cc(-c3ccc(-c4cc(-c5ccccc5)c(-c5ccc(*)cc5)c(-c5ccccc5)c4-c4ccccc4)cc3)c(-c3ccccc3)c2-c2ccccc2)cc1,-0.47690014611927145,1.2705487337775885,1.098231292517006,-0.3378705387967816,1.6339662278624507
965608760.0,*Oc1ccc(NC(=O)CCCCCC(=O)Nc2ccc(*)cc2)cc1,0.8199878304968993,-0.8791926777038759,-0.25768707482993203,0.08327532961255853,-0.026650761107981785
396757724.0,*c1ccc(C2(c3ccc(-c4cc(-c5ccccc5)c5cc(C6(c7ccc8nc(*)cc(-c9ccccc9)c8c7)c7ccccc7-c7ccccc76)ccc5n4)cc3)c3ccccc3C(=O)c3ccccc32)cc1,-0.49921667387913893,2.0302108926508105,-0.9014965986394557,-0.8346003381201844,-0.4578172069128804
700994258.0,*c1ccc(OCOc2ccc(-c3nc(-c4ccc([N+](=O)[O-])cc4)oc3*)cc2)cc1,0.7248364075311899,0.5969602514873028,-1.5121088435374146,2.0225683606880533,0.9993746057359385
480111697.0,*CC(*)(C)C(=O)NC(=O)OCCOc1ccc(S(=O)(=O)c2ccc(OCCO)cc2)cc1,0.24965206911283003,-1.5034910571974134,-0.3811156462585036,0.00718681037411381,-0.5129829472258759
521384312.0,*Oc1ccc(S(=O)(=O)c2ccc(OC3(F)C(*)(F)C(F)(F)C3(F)F)cc2)cc1,-0.050056336277985766,-0.5466969679499384,-1.3423129251700678,0.6924342749648954,-0.22969338528537267
1727933263.0,*Oc1ccc(NC(=O)CCCCCCCCCC(=O)Nc2ccc(*)cc2)cc1,0.32791387222394736,-0.5067240609703443,1.9578231292516999,0.9915912937785355,2.022786447857763
1949061676.0,*C(=O)Nc1ccc(C2(c3ccc(N4C(=O)c5ccc(*)cc5C4=O)cc3)CC(C)CC(C)(C)C2)cc1,0.3109965255970386,0.626821261668933,0.18149659863945566,-0.09997828826259596,-0.4233096386022268
1320607876.0,*Oc1ccc(C2(c3ccc(OC(=O)CCCC(*)=O)cc3)c3ccccc3-c3ccccc32)cc1,0.3700752149987119,-0.0694137820206337,-0.1580952380952383,0.5207616367376149,1.116662315709622
670004959.0,*OC(COC(=O)c1ccc(C(*)=O)c(OC)c1)COc1ccc(N=Nc2ccc(C#N)cc2)cc1,0.5669883465773112,-0.2961241583919849,1.3170068027210877,-0.9415600083633384,0.3774136997822084
1344927771.0,*CC(*)C(=O)OCCCOc1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,-0.4709489665921029,-0.18374715666552946,-0.20870748299319686,-0.9540374016446184,-0.12122755127827385
1063440128.0,*CC(*)C(=O)OCCCCCCCCCCCCOc1ccc(C(=O)Oc2ccc(-c3cccc(OC(=O)c4ccc(OC(=O)c5ccc(OCCCCCCCCCCCC)cc5)cc4)c3)cc2)cc1,0.2969115842100655,0.09698251830453106,-0.18258503401360518,0.1164739985101437,0.47359785923253167
2021290286.0,*C(=O)c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(C(=O)c4ccc5cc(C(=O)c6ccc(Oc7ccc(N8C(=O)c9ccc(*)cc9C8=O)cc7)cc6)ccc5c4)cc3)cc1)C2=O,-0.5204330797577974,0.3313782262287911,0.17306122448979583,0.19018795531696928,-0.4535264381088806
1704846953.0,*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2Oc2ccc3ccccc3c2)cc1,1.813801848750139,-0.38370593716200646,-0.26149659863945585,0.7820055625762442,0.4197635298792493
1012066552.0,*c1ccc(Cc2ccc(N(c3ccc(C)cc3)c3ccc(-c4ccc(N(*)c5ccc(C)cc5)cc4)cc3)cc2)cc1,-1.186367468573955,2.0302108926508105,-0.7023129251700674,0.46150743340974204,-0.47721355214223743
1674954682.0,*c1ccc2c(c1)C(=O)N(C1CCC(CC3CCC(N4C(=O)c5ccc(C(*)(C(F)(F)F)C(F)(F)F)cc5C4=O)CC3)CC1)C2=O,0.7829148779516628,0.07106670482520128,-1.1926530612244883,0.5193039818862046,0.1331435037159556
1394335529.0,*CCCCCCCCCCCCCCCCCCCCCCOC(=O)CC(CC(=O)O*)c1ccccc1,0.5196483327695292,0.1522375734761796,1.6231292517006795,0.24015281794439566,0.8530949287833811
1911926467.0,*CC(CSC)O*,-0.5717897726599537,1.9034969950153395,-0.6950048590864923,0.3202765339243203,-0.5363768807849013
573843297.0,*Nc1ccccc1C(C)(c1ccccc1)c1ccccc1N*,-0.1282198344936575,-0.5004203077515816,-1.1284353741496602,0.060738059846434794,-0.05447594675889162
1630847021.0,*Nc1ccc(C(=CC=C(c2ccccc2)c2ccccc2)c2ccc(N*)cc2)cc1,0.09592122140224978,0.2516699249867168,-0.1578231292517018,0.02083492171292955,-0.05296056651743809
1995858685.0,*NC(C)CNC(=O)NCCCCCCNC(*)=O,-0.5187890303340448,0.0765451013519926,0.8394557823129248,-0.20165629902702983,-0.3287197645203159
1570972826.0,*c1ccc2c(c1)C(=O)N(c1ccc(OCCOCCOc3ccc(N4C(=O)c5ccc(C(*)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3)cc1)C2=O,-0.14047319571347316,-0.5244025329626589,-0.14993197278911582,-0.7898610614653135,-0.3631692611085159
277002638.0,*CCCCCCCNC(=O)c1ccc(C(=O)N*)cc1,0.022425985174740825,-0.733756874664058,0.321360544217686,-0.4578315452021929,-1.1202965838012315
1514376697.0,*CCCC(C)(C)CNC(=O)CCCCCC(=O)N*,-0.4868246974591571,-0.7108952399758767,-0.32353741496598687,-0.5005019972347339,-1.0276413614935052
1942353441.0,*C(=O)c1ccc2c(c1)C(=O)N(c1ccc(-c3cc(C(C)(C)C)c(Oc4ccc(N5C(=O)c6ccc(*)cc6C5=O)cc4C(F)(F)F)c(C(C)(C)C)c3)cc1)C2=O,-0.5882388836358389,1.5782654460078012,0.5760544217687064,-0.4787514344093535,0.810513615843978
187577688.0,*CCCC(CC)CCNC(=O)c1ccc(C(=O)N*)cc1,-0.4505973079107662,-0.8099038660373047,-0.683809523809523,0.37651448274589977,0.7517842719961514
1174531602.0,*Nc1ccccc1Sc1ccccc1N*,-1.2032622105549817,-0.8275488514982824,0.749115646258503,-0.02460119651824578,-0.1924192472808419
1197180422.0,*CCCCC(=O)O*,-1.175471958523901,-0.8550426746141375,-0.4808163265306121,0.07697963223042684,0.6946283735156701
149053950.0,*c1ccc2c(c1)C(=O)N(c1ccc(Sc3ccc(Sc4ccc(Sc5ccc(Sc6ccc(N7C(=O)c8ccc(C(*)(C(F)(F)F)C(F)(F)F)cc8C7=O)cc6)cc5)cc4)cc3)cc1)C2=O,-0.047517780666326066,0.6573723705736936,-0.5907482993197274,0.5140249587281218,-0.7678978102217697
6645418.0,*CCCCCNC(=O)CCCCC(=O)N*,-0.38652940227381943,-1.1024460012421102,1.1823129251700677,0.3857511056489706,0.1615424347597169
429609044.0,*Oc1ccc(C2(c3ccc(Oc4ccc5c(=O)n6c7cc(-c8ccc9c(c8)nc8c%10ccc(*)c%11cccc(c(=O)n98)c%11%10)ccc7nc6c6cccc4c56)cc3)c3ccccc3-c3ccccc32)cc1,-1.1378184182752396,1.0511322072422735,0.23292517006802774,0.5240971100424845,-0.004242015089971133
1297876567.0,*c1ccc(Oc2ccccc2Oc2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,1.5442030728724256,-0.12498830560568051,0.3365986394557823,-0.7761027006619428,-0.7122391836907446
1927037390.0,*Oc1ccc(CC(NC(=O)CCc2ccc(OC(=O)COCC(*)=O)cc2)C(=O)OC(C)C)cc1,1.1595515503475264,-0.9192743296048236,-0.8144217687074832,0.3642529080630509,0.31061420936300105
1252177757.0,*c1ccc(Oc2ccc(Oc3ccc(N4C(=O)c5ccc(Oc6ccc(C7(c8ccc(Oc9ccc%10c(c9)C(=O)N(*)C%10=O)cc8)CCC(c8ccccc8)CC7)cc6)cc5C4=O)cc3)c(C(C)(C)C)c2)cc1,0.11534374773198393,0.7447977637901498,-0.019863945578231814,-0.1088115325691315,-0.2102719086257552
787533936.0,*c1ccc2c(c1)C(=O)N(c1ccc(Oc3c(C)cc(Cc4cc(C)c(Oc5ccc(N6C(=O)c7ccc(C(*)(C(F)(F)F)C(F)(F)F)cc7C6=O)cc5)c(C)c4)cc3C)cc1)C2=O,0.29751892483744374,0.899162733149975,-0.7730612244897961,-0.24396537051545958,0.37629646961916485
411815101.0,*c1ccc(Oc2ccc(-c3cnc4ccc(-c5ccc6ncc(*)nc6c5)cc4n3)cc2)cc1,0.07567807863216183,1.2820653387818568,0.32190476190476164,0.28177316143483205,-0.07757830793848886
131275030.0,*CC(*)C(=O)OCC(CC)CC,-0.3090639645430981,0.03388643647035322,-0.7360544217687072,-0.7267107208481627,-1.3690656892174295
1309401144.0,*c1cccc(S(=O)(=O)c2cccc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c2)c1,0.2068277225579121,-0.03528997092195354,0.6892517006802721,0.3633095769684522,0.3823355798695196
2075083572.0,*/C=C/c1cc(OCC(CC)CCCC)c(*)cc1-c1ccc(F)c(C(F)(F)F)c1,0.4971470383857471,0.04375826590860376,-1.136054421768707,0.6043156194110527,2.022786447857763
1026017017.0,*CC(*)C(=O)Oc1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,-0.8231179955895744,0.3576012872636896,-0.8117006802721084,0.7119857888360506,-0.7913111156806379
1618911351.0,*CC(*)(C)C(=O)OCCCCCCOc1ccc(C(=O)Oc2ccc(-c3cccc(OC(=O)c4ccc(OC(=O)c5ccc(OCCCCCCCCCCCC)cc5)cc4)c3)cc2)cc1,0.05733032814537172,-0.1026262071117805,0.3131972789115635,-0.34775460672585506,0.3057124634447652
1659755878.0,*CCCCCCCCCCCCCCNC(=O)CCCCCCCCC(=O)N*,0.7454413151392583,-0.09478932311292344,1.9614965986394555,-0.7003657468424789,1.0287119012001102
1073733808.0,*CC(*)OC(=O)c1cccc(C)c1,0.4473524141719245,0.005828037340588009,0.2206802721088436,-0.3433223421880686,0.033564771001469686
786535870.0,*Nc1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(Nc4ccc(C(=O)c5ccc(C(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,0.2975189248374439,0.959236879925239,-0.45795918367347044,-0.24396537051545958,0.37629646961916485
249614010.0,*Nc1ccc(C(c2ccc(NC(=O)c3ccc(-c4ccc(C(*)=O)cc4)cc3)cc2)(P2(=O)Oc3ccccc3-c3ccccc32)P2(=O)Oc3ccccc3-c3ccccc32)cc1,-0.13529309220130775,-0.061646978082203825,-1.023401360544217,0.18783902593431948,-0.22179150891428548
165704886.0,*Nc1cc(Cl)c(-c2cc(Cl)c(N*)cc2Cl)cc1Cl,0.6344493826988942,-0.007782338927196021,0.2484353741496587,0.29170856007755025,0.3907462944082457
1220908034.0,*Nc1ccc(NC(=O)c2ccc(NC(=O)CCCCCCCCC(=O)Nc3ccc(C(*)=O)cc3)cc2)cc1C(=O)OCCCCCCCCCCCCCCCCCC,0.5760435211613812,-0.1287753906445539,0.5476773566569478,0.20553376237843757,0.8673002667101628
263236795.0,*NCCOCCOCCOCCOCCN*,-0.17612122262440083,-1.4193977464600094,0.27999999999999897,-0.09176997902535562,-0.16633892448996027
639845225.0,*c1ccc(-c2ccc3nc(Oc4cc(-c5ccccc5)c5cc(*)ccc5n4)cc(-c4ccccc4)c3c2)cc1,0.4317214560449493,1.0265285824806054,0.23047619047619036,1.1956306679522393e-15,0.36559559193013
117726673.0,*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2Oc2ccc(C(C)(C)c3ccccc3)cc2)cc1,-0.5823869845567976,-0.2562561988920463,-1.2269387755102044,0.7679637046882042,0.0
650711958.0,*CC(CO*)(CSCC)CSCC,0.652176705385634,1.8016278596893633,1.6174149659863943,-0.24796167291206994,0.26706238476417843
270468068.0,*c1ccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(N5C(=O)c6ccc(S(=O)(=O)c7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4)cc3)cc2)cc1,-0.36034526249238413,0.12603812562420447,0.3434013605442169,-0.5418793921473415,-0.435156478873742
666714004.0,*Oc1c(C)cc(-c2cc(C)c(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)c(C)c2)cc1C,0.5669883465773112,1.3389213263290094,1.3170068027210877,-0.9920235426707051,0.09036905960499017
1038983275.0,*Oc1ccc(CC(NC(=O)CCc2ccc(OC(=O)CCCCCCC(*)=O)cc2)C(=O)OCCCCCCCCCCCC)cc1,0.7481060098337433,-0.08483795453219517,-1.0054421768707482,1.2113497549430163,0.6096308844708358
1971686624.0,*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(=O)c4ccc(-c5ccc(C(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,-0.6329194224578097,0.30879518567245845,0.6549659863945579,0.17614636666101788,-0.0876046645772803
780752652.0,*Nc1cc2c(cc1N*)[C@@]1(C)c3cc(N)c(N)cc3[C@@]3(C)c4cc(N)c(N)cc4[C@]2(C)[C@]31C,0.15806818792661184,1.2443236014108539,0.29578231292517,-0.5702675383416762,0.7179651552059813
1641679741.0,*Oc1cccc(OC(=O)c2ccc(Oc3ccc(C(*)=O)cc3)cc2)c1,-0.6411886810178169,-0.5361224737087595,0.16408163265306122,-0.6681824049315549,0.4746955657748387
1098253429.0,*C(=Cc1cc(OC)c(C=C(c2ccc(*)cc2)c2ccc(F)cc2)cc1OC)c1ccc(F)cc1,0.6047892143927972,0.9687249606188036,0.09170068027210868,1.306431984389953,-0.05600845606955799
1171923773.0,*Nc1ccc([C@H](C)c2ccc(C(CCCC)c3ccc([C@@H](C)c4ccc(N*)cc4)cc3)cc2)cc1,-0.7786629655084054,0.016615878760803546,-0.30013605442176905,-0.02460119651824578,-0.1924192472808419
1967596895.0,*Nc1c(CCCC)cc(C2(c3cc(CCCC)c(N*)c(CCCC)c3)c3ccccc3-c3ccccc32)cc1CCCC,-0.22965775157765578,0.9365751287591642,0.06231292517006839,0.17614636666101788,-0.0876046645772803
408594368.0,*C(=O)OCCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,0.07567807863216183,-0.6335655181246733,0.32190476190476164,-0.5586919325663467,0.0071280037876045995
1372197295.0,*Oc1c(C)cc(*)cc1C,-0.14029528381002015,-0.06617615227327107,0.5722837706511172,-0.38437397488534986,0.1353515887936218
651985897.0,*OS(=O)(=O)c1cc(S(=O)(=O)Oc2ccc(C3(c4ccc(*)cc4)CCCCC3)cc2)ccc1C,0.6521767053856335,0.08458007371869998,1.6174149659863943,-0.8625284162087942,0.3596759981660363
882891483.0,*C(=O)Nc1cc(NC(=O)c2cccc(*)n2)cc(-c2nnc(-c3ccccn3)o2)c1,0.3670663678610256,0.6241934320138838,0.8514285714285706,-0.3805774577776549,0.09191941700998162
1782813918.0,*Nc1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(Nc4ccc(C(O)(c5ccccc5)c5ccc(C(O)(c6ccccc6)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,0.015086664566393888,1.0099227151570045,0.33823129251700657,-0.7774414453908781,-0.5276516893620739
233996434.0,*C(=O)N1C(=O)N(C(=O)c2ccc3c(c2)C(=O)N(c2ccc(S(=O)(=O)c4ccc(N5C(=O)c6ccc(*)cc6C5=O)cc4)cc2)C3=O)C(C)(CC)C1=O,2.0669883465773116,0.6520905434380723,0.233741496598639,-0.2199622009343551,0.4683701266778369
1577413316.0,*Sc1ccc(Sc2ccc(Sc3ccc4c(c3)Sc3ccc(*)cc3S4)cc2)cc1,1.1860058937645448,1.1511264420353324,1.3553741496598637,-0.8078142090247402,-0.23673062846058776
1287726377.0,*Oc1ccc(Oc2ccc(C(=O)c3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)cc1,0.9079082529611957,0.5078311878363101,0.374149659863945,-1.146516558676097,0.14441420331014504
166405771.0,*CCCCCCNC(=O)C(CCCCCCCCCCCCCC)C(=O)N*,0.6344493826988942,-0.22437715914767437,1.0517006802721085,0.07046878179159922,0.5078244463083904
1947579859.0,*Oc1ccc(CC(NC(=O)CCc2ccc(OC(=O)CCCCCCC(*)=O)cc2)C(=O)OCC)cc1,0.3109965255970386,-0.6395033360525338,-0.024761904761904742,-0.09997828826259596,-0.4233096386022268
1075922952.0,*Nc1ccc(-c2cc(C)c(-c3ccc(N*)cc3)c(C)c2N)cc1,0.4473524141719245,0.11123120999956138,0.2206802721088436,-0.343322342188071,0.033564771001469686
